2025-03-30T15:25:04.148Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:17:02.038Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:17:07.022Z [INFO]: POST /graphql 200 - 13ms
2025-04-05T11:17:12.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:17:12.034Z [INFO]: POST /graphql 200 - 20ms
2025-04-05T11:17:17.025Z [INFO]: POST /graphql 200 - 18ms
2025-04-05T11:17:22.007Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:17:22.028Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:17:27.025Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:17:32.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:17:32.029Z [INFO]: POST /graphql 200 - 13ms
2025-04-05T11:17:37.023Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:17:42.007Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:17:42.029Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:17:47.028Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:17:52.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:17:52.028Z [INFO]: POST /graphql 200 - 13ms
2025-04-05T11:17:57.024Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:18:02.006Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:18:02.020Z [INFO]: POST /graphql 200 - 11ms
2025-04-05T11:18:07.028Z [INFO]: POST /graphql 200 - 18ms
2025-04-05T11:18:12.007Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:18:12.032Z [INFO]: POST /graphql 200 - 20ms
2025-04-05T11:18:17.022Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:18:22.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:18:22.033Z [INFO]: POST /graphql 200 - 18ms
2025-04-05T11:18:27.023Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:18:32.008Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:18:32.030Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:18:37.023Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:18:42.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:18:42.028Z [INFO]: POST /graphql 200 - 13ms
2025-04-05T11:18:47.023Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:18:52.008Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:18:52.027Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:18:57.009Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:19:02.006Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:19:02.021Z [INFO]: POST /graphql 200 - 11ms
2025-04-05T11:19:07.022Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:19:12.009Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:19:12.028Z [INFO]: POST /graphql 200 - 12ms
2025-04-05T11:19:16.292Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:19:17.047Z [INFO]: POST /graphql 200 - 38ms
2025-04-05T11:19:22.014Z [INFO]: OPTIONS /graphql 204 - 5ms
2025-04-05T11:19:22.033Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:19:26.139Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:19:26.211Z [INFO]: POST /graphql 200 - 72ms
2025-04-05T11:19:27.013Z [INFO]: POST /graphql 200 - 8ms
2025-04-05T11:19:32.090Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:19:32.092Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:19:32.114Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:19:32.122Z [INFO]: POST /graphql 200 - 31ms
2025-04-05T11:19:37.037Z [INFO]: POST /graphql 200 - 27ms
2025-04-05T11:19:42.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:19:42.043Z [INFO]: POST /graphql 200 - 27ms
2025-04-05T11:19:47.030Z [INFO]: POST /graphql 200 - 23ms
2025-04-05T11:19:52.010Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:19:52.038Z [INFO]: POST /graphql 200 - 21ms
2025-04-05T11:19:57.024Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:20:02.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:20:02.035Z [INFO]: POST /graphql 200 - 18ms
2025-04-05T11:20:07.024Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:20:12.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:20:12.033Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:20:17.027Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:20:17.764Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:20:17.767Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:20:17.774Z [INFO]: POST /graphql 200 - 8ms
2025-04-05T11:20:19.302Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:20:19.306Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:20:22.023Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:20:27.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:20:27.033Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:20:34.184Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:20:34.609Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-05T11:20:34.619Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:20:34.742Z [INFO]: POST /graphql 200 - 132ms
2025-04-05T11:20:37.049Z [INFO]: POST /graphql 200 - 40ms
2025-04-05T11:20:37.371Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:20:37.377Z [INFO]: POST /graphql 200 - 7ms
2025-04-05T11:20:38.879Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:20:38.883Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:20:42.012Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-05T11:20:42.039Z [INFO]: POST /graphql 200 - 21ms
2025-04-05T11:20:47.025Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:20:52.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:20:52.031Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:20:56.473Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:20:57.078Z [INFO]: POST /graphql 200 - 59ms
2025-04-05T11:21:02.013Z [INFO]: OPTIONS /graphql 204 - 5ms
2025-04-05T11:21:02.043Z [INFO]: POST /graphql 200 - 24ms
2025-04-05T11:21:06.989Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:21:07.011Z [INFO]: POST /graphql 200 - 6ms
2025-04-05T11:21:07.058Z [INFO]: POST /graphql 200 - 69ms
2025-04-05T11:21:09.137Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:21:09.140Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:21:09.147Z [INFO]: POST /graphql 200 - 8ms
2025-04-05T11:21:11.634Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:21:11.639Z [INFO]: POST /graphql 200 - 6ms
2025-04-05T11:21:12.029Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:21:17.012Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:21:17.046Z [INFO]: POST /graphql 200 - 28ms
2025-04-05T11:21:22.038Z [INFO]: POST /graphql 200 - 30ms
2025-04-05T11:21:27.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:21:27.040Z [INFO]: POST /graphql 200 - 24ms
2025-04-05T11:21:32.023Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:21:37.011Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:21:37.037Z [INFO]: POST /graphql 200 - 20ms
2025-04-05T11:21:42.024Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:21:47.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:21:47.034Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:21:52.024Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:21:57.010Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:21:57.035Z [INFO]: POST /graphql 200 - 20ms
2025-04-05T11:22:02.008Z [INFO]: POST /graphql 200 - 4ms
2025-04-05T11:22:07.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:22:07.038Z [INFO]: POST /graphql 200 - 23ms
2025-04-05T11:22:12.022Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:22:17.009Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:22:17.043Z [INFO]: POST /graphql 200 - 28ms
2025-04-05T11:22:22.021Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:22:27.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:22:27.037Z [INFO]: POST /graphql 200 - 21ms
2025-04-05T11:22:32.022Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:22:36.951Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:22:36.953Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:22:36.959Z [INFO]: POST /graphql 200 - 6ms
2025-04-05T11:22:37.179Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:22:37.974Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:22:37.981Z [INFO]: POST /graphql 200 - 7ms
2025-04-05T11:22:38.868Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:22:38.874Z [INFO]: POST /graphql 200 - 6ms
2025-04-05T11:22:39.744Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:22:39.748Z [INFO]: POST /graphql 200 - 4ms
2025-04-05T11:22:40.530Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:22:40.535Z [INFO]: POST /graphql 200 - 6ms
2025-04-05T11:22:42.009Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:22:42.037Z [INFO]: POST /graphql 200 - 23ms
2025-04-05T11:22:47.022Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:22:52.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:22:52.037Z [INFO]: POST /graphql 200 - 22ms
2025-04-05T11:22:56.075Z [INFO]: GraphQL Request: ValidateToken
2025-04-05T11:22:56.085Z [INFO]: POST /graphql 200 - 11ms
2025-04-05T11:22:57.028Z [INFO]: POST /graphql 200 - 21ms
2025-04-05T11:22:57.933Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:22:57.935Z [INFO]: GraphQL Request: ValidateToken
2025-04-05T11:22:57.939Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:23:00.538Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:23:00.542Z [INFO]: POST /graphql 200 - 4ms
2025-04-05T11:23:02.027Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:23:03.068Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:23:03.071Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:23:03.075Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:23:06.766Z [INFO]: GraphQL Request: Login
2025-04-05T11:23:06.856Z [INFO]: POST /graphql 200 - 90ms
2025-04-05T11:23:07.063Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:23:12.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:23:12.036Z [INFO]: POST /graphql 200 - 21ms
2025-04-05T11:23:17.027Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:23:22.026Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:23:22.035Z [INFO]: POST /graphql 200 - 6ms
2025-04-05T11:23:25.619Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:23:25.625Z [INFO]: POST /graphql 200 - 6ms
2025-04-05T11:23:27.022Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:23:32.011Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:23:32.037Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:23:37.278Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:23:37.288Z [INFO]: POST /graphql 200 - 8ms
2025-04-05T11:23:42.017Z [INFO]: POST /graphql 200 - 12ms
2025-04-05T11:23:44.259Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:23:44.261Z [INFO]: GraphQL Request: ValidateToken
2025-04-05T11:23:44.266Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:23:46.485Z [INFO]: GraphQL Request: ValidateToken
2025-04-05T11:23:46.488Z [INFO]: POST /graphql 200 - 3ms
2025-04-05T11:23:47.023Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:23:47.462Z [INFO]: GraphQL Request: ValidateToken
2025-04-05T11:23:47.466Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:23:52.010Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:23:52.033Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:23:57.154Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:23:57.161Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:24:02.031Z [INFO]: POST /graphql 200 - 23ms
2025-04-05T11:24:07.010Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:24:07.034Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:24:12.024Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:24:13.940Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:24:13.942Z [INFO]: GraphQL Request: Logout
2025-04-05T11:24:13.945Z [INFO]: POST /graphql 200 - 3ms
2025-04-05T11:24:16.601Z [INFO]: GraphQL Request: Logout
2025-04-05T11:24:16.602Z [INFO]: POST /graphql 200 - 1ms
2025-04-05T11:24:17.097Z [INFO]: POST /graphql 200 - 4ms
2025-04-05T11:24:17.364Z [INFO]: GraphQL Request: Logout
2025-04-05T11:24:17.365Z [INFO]: POST /graphql 200 - 1ms
2025-04-05T11:24:17.906Z [INFO]: GraphQL Request: Logout
2025-04-05T11:24:17.906Z [INFO]: POST /graphql 200 - 1ms
2025-04-05T11:24:18.317Z [INFO]: GraphQL Request: Logout
2025-04-05T11:24:18.317Z [INFO]: POST /graphql 200 - 1ms
2025-04-05T11:24:18.741Z [INFO]: GraphQL Request: Logout
2025-04-05T11:24:18.743Z [INFO]: POST /graphql 200 - 4ms
2025-04-05T11:24:22.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:24:22.029Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:24:27.022Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:24:32.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:24:32.037Z [INFO]: POST /graphql 200 - 22ms
2025-04-05T11:24:37.011Z [INFO]: POST /graphql 200 - 7ms
2025-04-05T11:24:42.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:24:42.030Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:24:47.022Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:24:52.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:24:52.035Z [INFO]: POST /graphql 200 - 21ms
2025-04-05T11:24:57.023Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:25:02.006Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:25:02.017Z [INFO]: POST /graphql 200 - 8ms
2025-04-05T11:25:07.023Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:25:12.005Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:25:12.010Z [INFO]: POST /graphql 200 - 4ms
2025-04-05T11:25:17.013Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:25:17.038Z [INFO]: POST /graphql 200 - 13ms
2025-04-05T11:25:19.625Z [INFO]: GraphQL Request: Logout
2025-04-05T11:25:19.625Z [INFO]: POST /graphql 200 - 1ms
2025-04-05T11:25:20.844Z [INFO]: GraphQL Request: Logout
2025-04-05T11:25:20.845Z [INFO]: POST /graphql 200 - 2ms
2025-04-05T11:25:21.473Z [INFO]: GraphQL Request: Logout
2025-04-05T11:25:21.474Z [INFO]: POST /graphql 200 - 1ms
2025-04-05T11:25:22.022Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:25:22.237Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:25:22.239Z [INFO]: GraphQL Request: Logout
2025-04-05T11:25:22.240Z [INFO]: POST /graphql 200 - 1ms
2025-04-05T11:25:24.842Z [INFO]: GraphQL Request: Logout
2025-04-05T11:25:24.842Z [INFO]: POST /graphql 200 - 1ms
2025-04-05T11:25:25.833Z [INFO]: GraphQL Request: Logout
2025-04-05T11:25:25.834Z [INFO]: POST /graphql 200 - 1ms
2025-04-05T11:25:27.027Z [INFO]: POST /graphql 200 - 18ms
2025-04-05T11:25:34.432Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:25:37.036Z [INFO]: OPTIONS /graphql 204 - 14ms
2025-04-05T11:25:37.084Z [INFO]: POST /graphql 200 - 44ms
2025-04-05T11:25:41.280Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:25:42.057Z [INFO]: POST /graphql 200 - 46ms
2025-04-05T11:25:45.655Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:25:47.035Z [INFO]: OPTIONS /graphql 204 - 13ms
2025-04-05T11:25:47.088Z [INFO]: POST /graphql 200 - 48ms
2025-04-05T11:25:52.027Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:25:57.011Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-05T11:25:57.036Z [INFO]: POST /graphql 200 - 18ms
2025-04-05T11:26:02.043Z [INFO]: POST /graphql 200 - 34ms
2025-04-05T11:26:07.011Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:26:07.049Z [INFO]: POST /graphql 200 - 31ms
2025-04-05T11:26:12.031Z [INFO]: POST /graphql 200 - 23ms
2025-04-05T11:26:17.011Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:26:17.044Z [INFO]: POST /graphql 200 - 25ms
2025-04-05T11:26:22.028Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:26:27.009Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:26:27.039Z [INFO]: POST /graphql 200 - 23ms
2025-04-05T11:26:31.287Z [INFO]: GraphQL Request: Logout
2025-04-05T11:26:31.294Z [INFO]: POST /graphql 200 - 8ms
2025-04-05T11:26:32.009Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:26:37.007Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:26:37.033Z [INFO]: POST /graphql 200 - 20ms
2025-04-05T11:26:42.018Z [INFO]: POST /graphql 200 - 12ms
2025-04-05T11:26:49.131Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:26:52.014Z [INFO]: OPTIONS /graphql 204 - 4ms
2025-04-05T11:26:52.066Z [INFO]: POST /graphql 200 - 50ms
2025-04-05T11:26:58.817Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:27:02.035Z [INFO]: OPTIONS /graphql 204 - 12ms
2025-04-05T11:27:02.078Z [INFO]: POST /graphql 200 - 40ms
2025-04-05T11:27:08.352Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:27:12.005Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-05T11:27:17.039Z [INFO]: OPTIONS /graphql 204 - 15ms
2025-04-05T11:27:17.086Z [INFO]: POST /graphql 200 - 43ms
2025-04-05T11:27:22.027Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:27:27.014Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:27:27.039Z [INFO]: POST /graphql 200 - 18ms
2025-04-05T11:27:32.042Z [INFO]: POST /graphql 200 - 33ms
2025-04-05T11:27:37.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:27:37.045Z [INFO]: POST /graphql 200 - 29ms
2025-04-05T11:27:42.029Z [INFO]: POST /graphql 200 - 20ms
2025-04-05T11:27:47.011Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:27:47.047Z [INFO]: POST /graphql 200 - 29ms
2025-04-05T11:27:52.026Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:27:57.006Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:27:57.027Z [INFO]: POST /graphql 200 - 18ms
2025-04-05T11:28:02.028Z [INFO]: POST /graphql 200 - 20ms
2025-04-05T11:28:07.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:28:07.031Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:28:09.113Z [INFO]: GraphQL Request: Logout
2025-04-05T11:28:09.185Z [INFO]: POST /graphql 200 - 72ms
2025-04-05T11:28:11.177Z [INFO]: GraphQL Request: Logout
2025-04-05T11:28:11.191Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:28:12.025Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:28:13.218Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:28:13.220Z [INFO]: GraphQL Request: Logout
2025-04-05T11:28:13.234Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:28:14.296Z [INFO]: GraphQL Request: Logout
2025-04-05T11:28:14.304Z [INFO]: POST /graphql 200 - 8ms
2025-04-05T11:28:15.293Z [INFO]: GraphQL Request: Logout
2025-04-05T11:28:15.306Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:28:16.359Z [INFO]: GraphQL Request: Logout
2025-04-05T11:28:16.372Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:28:17.030Z [INFO]: POST /graphql 200 - 22ms
2025-04-05T11:28:22.015Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:28:22.034Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:28:27.010Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:28:28.361Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:28:28.363Z [INFO]: GraphQL Request: ValidateToken
2025-04-05T11:28:28.370Z [INFO]: POST /graphql 200 - 8ms
2025-04-05T11:28:30.202Z [INFO]: GraphQL Request: ValidateToken
2025-04-05T11:28:30.205Z [INFO]: POST /graphql 200 - 4ms
2025-04-05T11:28:31.219Z [INFO]: GraphQL Request: ValidateToken
2025-04-05T11:28:31.226Z [INFO]: POST /graphql 200 - 7ms
2025-04-05T11:28:32.028Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:28:37.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:28:37.042Z [INFO]: POST /graphql 200 - 26ms
2025-04-05T11:28:42.024Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:28:47.026Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:28:47.042Z [INFO]: POST /graphql 200 - 11ms
2025-04-05T11:28:52.026Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:28:54.591Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:28:54.593Z [INFO]: GraphQL Request: ValidateToken
2025-04-05T11:28:54.597Z [INFO]: POST /graphql 200 - 5ms
2025-04-05T11:28:57.217Z [INFO]: POST /graphql 200 - 7ms
2025-04-05T11:28:58.470Z [INFO]: GraphQL Request: Login
2025-04-05T11:28:58.587Z [INFO]: POST /graphql 200 - 118ms
2025-04-05T11:29:02.064Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-05T11:29:02.067Z [INFO]: GraphQL Request: RefreshToken
2025-04-05T11:29:02.080Z [INFO]: POST /graphql 200 - 7ms
2025-04-05T11:29:02.127Z [INFO]: POST /graphql 200 - 61ms
2025-04-05T11:29:07.026Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:29:12.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:29:12.030Z [INFO]: POST /graphql 200 - 11ms
2025-04-05T11:29:17.027Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:29:22.008Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:29:22.032Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:29:27.024Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:29:32.009Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:29:32.030Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:29:37.021Z [INFO]: POST /graphql 200 - 13ms
2025-04-05T11:29:42.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:29:42.032Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:29:47.026Z [INFO]: POST /graphql 200 - 19ms
2025-04-05T11:29:52.008Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:29:52.031Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:29:57.026Z [INFO]: POST /graphql 200 - 18ms
2025-04-05T11:30:02.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:30:02.030Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:30:07.024Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:30:12.009Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:30:12.029Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:30:17.013Z [INFO]: POST /graphql 200 - 8ms
2025-04-05T11:30:22.009Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:30:22.029Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:30:27.021Z [INFO]: POST /graphql 200 - 14ms
2025-04-05T11:30:32.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:30:32.031Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:30:37.025Z [INFO]: POST /graphql 200 - 16ms
2025-04-05T11:30:42.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:30:42.030Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:30:47.020Z [INFO]: POST /graphql 200 - 13ms
2025-04-05T11:30:52.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:30:52.037Z [INFO]: POST /graphql 200 - 20ms
2025-04-05T11:30:57.025Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:31:02.010Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-05T11:31:02.032Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:31:07.027Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:31:12.009Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-05T11:31:12.031Z [INFO]: POST /graphql 200 - 15ms
2025-04-05T11:31:17.025Z [INFO]: POST /graphql 200 - 17ms
2025-04-05T11:31:22.009Z [INFO]: OPTIONS /graphql 204 - 2ms
